,card_name,card_num,price,status
0,ギモー,283/190,220 円,remaining:◯
0,オーロンゲ,284/190,220 円,remaining:◯
0,ガラルニャース,285/190,220 円,remaining:◯
0,ガラルニャイキング,286/190,220 円,remaining:◯
0,ガラルマッギョ,287/190,220 円,remaining:◯
0,アーマーガア,288/190,220 円,remaining:6pcs
0,ゾウドウ,289/190,220 円,remaining:◯
0,ダイオウドウ,290/190,220 円,remaining:◯
0,ジュラルドン,291/190,320 円,remaining:◯
0,チラーミィ,292/190,220 円,remaining:◯
0,チラチーノ,293/190,220 円,remaining:◯
0,コアルヒー,294/190,220 円,remaining:◯
0,スワンナ,295/190,220 円,remaining:◯
0,ホルビー,296/190,220 円,remaining:◯
0,ヤレユータン,297/190,220 円,remaining:◯
0,ホシガリス,298/190,220 円,remaining:◯
0,ヨクバリス,299/190,220 円,remaining:◯
0,ココガラ,300/190,220 円,remaining:◯
0,アオガラス,301/190,220 円,remaining:◯
0,ウールー,302/190,420 円,remaining:3pcs
0,バイウールー,303/190,220 円,remaining:◯
0,レシラム,021/190,180 円,remaining:◯
0,カイオーガ,036/190,120 円,remaining:◯
0,イベルタル,117/190,180 円,remaining:◯
0,ゴリランダーVMAX,010/190,120 円,remaining:◯
0,マルヤクデVMAX,028/190,120 円,remaining:◯
0,ラプラスVMAX,032/190,120 円,remaining:◯
0,ストリンダーVMAX,060/190,120 円,remaining:◯
0,ドラパルトVMAX,089/190,120 円,remaining:◯
0,クロバットVMAX,109/190,120 円,remaining:◯
0,ムゲンダイナVMAX,125/190,120 円,remaining:◯
0,メタモンVMAX,141/190,120 円,remaining:◯
0,ゴリランダーV,009/190,120 円,remaining:◯
0,ワタシラガV,016/190,80 円,remaining:◯
0,マルヤクデV,027/190,120 円,remaining:◯
0,ラプラスV,031/190,80 円,remaining:◯
0,パルスワンV,056/190,80 円,remaining:◯
0,ストリンダーV,059/190,80 円,remaining:◯
0,イエッサンV,084/190,80 円,remaining:◯
0,ドラパルトV,088/190,120 円,remaining:◯
0,タイレーツV,102/190,120 円,remaining:◯
0,クロバットV,108/190,120 円,remaining:◯
0,ムゲンダイナV,124/190,120 円,remaining:◯
0,ザシアンV,137/190,120 円,remaining:◯
0,ザマゼンタV,139/190,80 円,remaining:◯
0,メタモンV,140/190,120 円,remaining:◯
0,バイウールーV,154/190,80 円,remaining:◯
0,ウッウV,155/190,120 円,remaining:◯
0,モクロー,001/190,30 円,remaining:◯
0,モクロー(キラ),001/190,80 円,remaining:9pcs
0,フクスロー,002/190,30 円,remaining:◯
0,フクスロー(キラ),002/190,80 円,remaining:◯
0,ジュナイパー(R仕様),003/190,80 円,remaining:◯
0,コソクムシ,004/190,30 円,remaining:◯
0,コソクムシ(キラ),004/190,80 円,remaining:◯
0,グソクムシャ(R仕様),005/190,80 円,remaining:◯
0,サルノリ,006/190,30 円,remaining:◯
0,サルノリ(キラ),006/190,80 円,remaining:10pcs
0,バチンキー,007/190,80 円,remaining:◯
0,バチンキー(キラ),007/190,120 円,remaining:8pcs
0,ゴリランダー(R仕様),008/190,120 円,remaining:◯
0,サッチムシ,011/190,30 円,remaining:◯
0,サッチムシ(キラ),011/190,80 円,remaining:◯
0,レドームシ,012/190,30 円,remaining:◯
0,レドームシ(キラ),012/190,80 円,remaining:◯
0,イオルブ,013/190,30 円,remaining:◯
0,イオルブ(キラ),013/190,80 円,remaining:◯
0,ヒメンカ,014/190,80 円,remaining:◯
0,ヒメンカ(キラ),014/190,80 円,remaining:◯
0,ワタシラガ,015/190,30 円,remaining:◯
0,ワタシラガ(キラ),015/190,80 円,remaining:10pcs
0,カジッチュ,017/190,30 円,remaining:◯
0,カジッチュ(キラ),017/190,80 円,remaining:◯
0,アップリュー(R仕様),018/190,80 円,remaining:◯
0,タルップル(R仕様),019/190,50 円,remaining:◯
0,ヒードラン(R仕様),020/190,50 円,remaining:◯
0,ヒバニー,022/190,30 円,remaining:◯
0,ヒバニー(キラ),022/190,80 円,remaining:◯
0,ラビフット,023/190,30 円,remaining:◯
0,ラビフット(キラ),023/190,80 円,remaining:◯
0,エースバーン(R仕様),024/190,50 円,remaining:◯
0,ヤクデ,025/190,30 円,remaining:◯
0,ヤクデ(キラ),025/190,80 円,remaining:◯
0,マルヤクデ,026/190,30 円,remaining:◯
0,マルヤクデ(キラ),026/190,80 円,remaining:9pcs
0,ガラルバリヤード,029/190,30 円,remaining:◯
0,ガラルバリヤード(キラ),029/190,80 円,remaining:◯
0,ガラルバリコオル,030/190,80 円,remaining:◯
0,ガラルバリコオル(キラ),030/190,120 円,remaining:7pcs
0,スイクン(R仕様),033/190,50 円,remaining:◯
0,ヒンバス,034/190,30 円,remaining:◯
0,ヒンバス(キラ),034/190,80 円,remaining:◯
0,ミロカロス(R仕様),035/190,50 円,remaining:◯
0,ガラルダルマッカ,037/190,30 円,remaining:◯
0,ガラルダルマッカ(キラ),037/190,80 円,remaining:◯
0,ガラルヒヒダルマ,038/190,30 円,remaining:◯
0,ガラルヒヒダルマ(キラ),038/190,80 円,remaining:◯
0,メッソン,039/190,30 円,remaining:◯
0,メッソン(キラ),039/190,80 円,remaining:◯
0,ジメレオン,040/190,80 円,remaining:◯
0,ジメレオン(キラ),040/190,120 円,remaining:×
0,インテレオン(R仕様),041/190,120 円,remaining:◯
0,カムカメ,042/190,30 円,remaining:◯
0,カムカメ(キラ),042/190,80 円,remaining:◯
0,カジリガメ,043/190,30 円,remaining:◯
0,カジリガメ(キラ),043/190,80 円,remaining:◯
0,ウッウ,044/190,30 円,remaining:◯
0,ウッウ(キラ),044/190,80 円,remaining:1pcs
0,サシカマス,045/190,30 円,remaining:◯
0,サシカマス(キラ),045/190,80 円,remaining:◯
0,カマスジョー,046/190,30 円,remaining:◯
0,カマスジョー(キラ),046/190,80 円,remaining:◯
0,ユキハミ,047/190,50 円,remaining:◯
0,ユキハミ(キラ),047/190,80 円,remaining:◯
0,モスノウ(R仕様),048/190,50 円,remaining:◯
0,コオリッポ(R仕様),049/190,50 円,remaining:◯
0,ウオノラゴン(R仕様),050/190,50 円,remaining:◯
0,ウオチルドン,051/190,30 円,remaining:◯
0,ウオチルドン(キラ),051/190,80 円,remaining:8pcs
0,ロトム,052/190,30 円,remaining:◯
0,ロトム(キラ),052/190,80 円,remaining:◯
0,カプ・コケコ(R仕様),053/190,50 円,remaining:◯
0,ワンパチ,054/190,30 円,remaining:◯
0,ワンパチ(キラ),054/190,80 円,remaining:10pcs
0,パルスワン(R仕様),055/190,50 円,remaining:◯
0,エレズン,057/190,30 円,remaining:◯
0,エレズン(キラ),057/190,80 円,remaining:◯
0,ストリンダー(R仕様),058/190,50 円,remaining:◯
0,バチンウニ,061/190,30 円,remaining:◯
0,バチンウニ(キラ),061/190,80 円,remaining:8pcs
0,モルペコ,062/190,30 円,remaining:◯
0,モルペコ(キラ),062/190,80 円,remaining:2pcs
0,パッチラゴン,063/190,30 円,remaining:◯
0,パッチラゴン(キラ),063/190,80 円,remaining:◯
0,パッチルドン(R仕様),064/190,50 円,remaining:◯
0,ピッピ,065/190,30 円,remaining:◯
0,ピッピ(キラ),065/190,80 円,remaining:×
0,ピクシー(R仕様),066/190,50 円,remaining:◯
0,ガラルポニータ,067/190,30 円,remaining:◯
0,ガラルポニータ(キラ),067/190,80 円,remaining:10pcs
0,ガラルギャロップ,068/190,30 円,remaining:◯
0,ガラルギャロップ(キラ),068/190,80 円,remaining:10pcs
0,ゴース,069/190,30 円,remaining:◯
0,ゴース(キラ),069/190,80 円,remaining:9pcs
0,ゴースト,070/190,30 円,remaining:◯
0,ゴースト(キラ),070/190,80 円,remaining:9pcs
0,ゲンガー(R仕様),071/190,80 円,remaining:×
0,ガラルサニーゴ,072/190,30 円,remaining:◯
0,ガラルサニーゴ(キラ),072/190,80 円,remaining:◯
0,ガラルサニゴーン(R仕様),073/190,50 円,remaining:◯
0,シンボラー,074/190,30 円,remaining:◯
0,シンボラー(キラ),074/190,80 円,remaining:9pcs
0,デデンネ,075/190,80 円,remaining:◯
0,デデンネ(キラ),075/190,120 円,remaining:1pcs
0,ヤバチャ,076/190,30 円,remaining:◯
0,ヤバチャ(キラ),076/190,80 円,remaining:◯
0,ポットデス,077/190,80 円,remaining:◯
0,ポットデス(キラ),077/190,120 円,remaining:◯
0,ミブリム,078/190,30 円,remaining:◯
0,ミブリム(キラ),078/190,80 円,remaining:◯
0,テブリム,079/190,30 円,remaining:◯
0,テブリム(キラ),079/190,80 円,remaining:◯
0,ブリムオン(R仕様),080/190,50 円,remaining:◯
0,マホミル,081/190,30 円,remaining:◯
0,マホミル(キラ),081/190,80 円,remaining:◯
0,マホイップ,082/190,30 円,remaining:◯
0,マホイップ(キラ),082/190,80 円,remaining:2pcs
0,イエッサン,083/190,30 円,remaining:◯
0,イエッサン(キラ),083/190,80 円,remaining:◯
0,ドラメシヤ,085/190,30 円,remaining:◯
0,ドラメシヤ(キラ),085/190,80 円,remaining:◯
0,ドロンチ,086/190,30 円,remaining:◯
0,ドロンチ(キラ),086/190,80 円,remaining:6pcs
0,ドラパルト(R仕様),087/190,50 円,remaining:◯
0,ガラルカモネギ,090/190,30 円,remaining:◯
0,ガラルカモネギ(キラ),090/190,80 円,remaining:◯
0,ガラルネギガナイト(R仕様),091/190,50 円,remaining:◯
0,ガラルデスマス,092/190,30 円,remaining:◯
0,ガラルデスマス(キラ),092/190,80 円,remaining:◯
0,ガラルデスバーン,093/190,30 円,remaining:◯
0,ガラルデスバーン(キラ),093/190,80 円,remaining:◯
0,タンドン,094/190,30 円,remaining:◯
0,タンドン(キラ),094/190,80 円,remaining:◯
0,トロッゴン,095/190,30 円,remaining:◯
0,トロッゴン(キラ),095/190,80 円,remaining:◯
0,セキタンザン(R仕様),096/190,50 円,remaining:◯
0,スナヘビ,097/190,30 円,remaining:◯
0,スナヘビ(キラ),097/190,80 円,remaining:◯
0,サダイジャ,098/190,30 円,remaining:◯
0,サダイジャ(キラ),098/190,80 円,remaining:10pcs
0,タタッコ,099/190,30 円,remaining:◯
0,タタッコ(キラ),099/190,80 円,remaining:◯
0,オトスパス,100/190,30 円,remaining:◯
0,オトスパス(キラ),100/190,80 円,remaining:10pcs
0,タイレーツ,101/190,30 円,remaining:◯
0,タイレーツ(キラ),101/190,80 円,remaining:7pcs
0,イシヘンジン(R仕様),103/190,50 円,remaining:◯
0,ドガース,104/190,80 円,remaining:◯
0,ドガース(キラ),104/190,120 円,remaining:◯
0,ガラルマタドガス(R仕様),105/190,120 円,remaining:◯
0,イトマル,106/190,30 円,remaining:◯
0,イトマル(キラ),106/190,80 円,remaining:◯
0,アリアドス,107/190,30 円,remaining:◯
0,アリアドス(キラ),107/190,80 円,remaining:10pcs
0,ガラルジグザグマ,110/190,50 円,remaining:◯
0,ガラルジグザグマ(キラ),110/190,120 円,remaining:◯
0,ガラルマッスグマ,111/190,30 円,remaining:◯
0,ガラルマッスグマ(キラ),111/190,80 円,remaining:◯
0,ガラルタチフサグマ(R仕様),112/190,80 円,remaining:◯
0,グレッグル,113/190,30 円,remaining:◯
0,グレッグル(キラ),113/190,80 円,remaining:◯
0,ドクロッグ(R仕様),114/190,50 円,remaining:◯
0,ヤブクロン,115/190,30 円,remaining:◯
0,ヤブクロン(キラ),115/190,80 円,remaining:◯
0,ダストダス,116/190,50 円,remaining:◯
0,ダストダス(キラ),116/190,120 円,remaining:◯
0,フーパ(R仕様),118/190,80 円,remaining:◯
0,クスネ,119/190,30 円,remaining:◯
0,クスネ(キラ),119/190,80 円,remaining:◯
0,フォクスライ,120/190,30 円,remaining:◯
0,フォクスライ(キラ),120/190,80 円,remaining:◯
0,ベロバー,121/190,30 円,remaining:◯
0,ベロバー(キラ),121/190,80 円,remaining:◯
0,ギモー,122/190,30 円,remaining:◯
0,ギモー(キラ),122/190,80 円,remaining:10pcs
0,オーロンゲ(R仕様),123/190,50 円,remaining:◯
0,ガラルニャース,126/190,80 円,remaining:◯
0,ガラルニャース(キラ),126/190,120 円,remaining:◯
0,ガラルニャイキング(R仕様),127/190,80 円,remaining:◯
0,ガラルマッギョ,128/190,30 円,remaining:◯
0,ガラルマッギョ(キラ),128/190,80 円,remaining:◯
0,ヒトツキ,129/190,30 円,remaining:◯
0,ヒトツキ(キラ),129/190,80 円,remaining:◯
0,ニダンギル,130/190,30 円,remaining:◯
0,ニダンギル(キラ),130/190,80 円,remaining:◯
0,ギルガルド,131/190,30 円,remaining:◯
0,ギルガルド(キラ),131/190,80 円,remaining:◯
0,アーマーガア,132/190,30 円,remaining:◯
0,アーマーガア(キラ),132/190,80 円,remaining:◯
0,ゾウドウ,133/190,30 円,remaining:◯
0,ゾウドウ(キラ),133/190,80 円,remaining:◯
0,ダイオウドウ(R仕様),134/190,50 円,remaining:◯
0,ジュラルドン(R仕様),135/190,50 円,remaining:◯
0,ザシアン(R仕様),136/190,50 円,remaining:◯
0,ザマゼンタ(R仕様),138/190,50 円,remaining:◯
0,チラーミィ,142/190,80 円,remaining:◯
0,チラーミィ(キラ),142/190,80 円,remaining:◯
0,チラチーノ,143/190,80 円,remaining:◯
0,チラチーノ(キラ),143/190,120 円,remaining:◯
0,コアルヒー,144/190,30 円,remaining:◯
0,コアルヒー(キラ),144/190,80 円,remaining:◯
0,スワンナ,145/190,30 円,remaining:◯
0,スワンナ(キラ),145/190,80 円,remaining:◯
0,ホルビー,146/190,80 円,remaining:◯
0,ホルビー(キラ),146/190,120 円,remaining:◯
0,ヤレユータン(R仕様),147/190,80 円,remaining:◯
0,ホシガリス,148/190,30 円,remaining:◯
0,ホシガリス(キラ),148/190,80 円,remaining:◯
0,ヨクバリス,149/190,30 円,remaining:◯
0,ヨクバリス(キラ),149/190,80 円,remaining:◯
0,ココガラ,150/190,30 円,remaining:◯
0,ココガラ(キラ),150/190,80 円,remaining:◯
0,アオガラス,151/190,30 円,remaining:◯
0,アオガラス(キラ),151/190,80 円,remaining:9pcs
0,ウールー,152/190,30 円,remaining:◯
0,ウールー(キラ),152/190,80 円,remaining:◯
0,バイウールー,153/190,30 円,remaining:◯
0,バイウールー(キラ),153/190,80 円,remaining:10pcs
0,エール団のおうえんタオル,156/190,80 円,remaining:◯
0,エール団のおうえんタオル(キラ),156/190,120 円,remaining:◯
0,回収ネット,157/190,80 円,remaining:◯
0,回収ネット(キラ),157/190,120 円,remaining:◯
0,クイックボール,158/190,120 円,remaining:◯
0,クイックボール(キラ),158/190,220 円,remaining:◯
0,しんかのおこう,159/190,80 円,remaining:◯
0,しんかのおこう(キラ),159/190,120 円,remaining:7pcs
0,すごいきずぐすり,160/190,50 円,remaining:◯
0,すごいきずぐすり(キラ),160/190,80 円,remaining:◯
0,ターボパッチ,161/190,50 円,remaining:◯
0,ターボパッチ(キラ),161/190,80 円,remaining:◯
0,たっぷりバケツ,162/190,80 円,remaining:◯
0,たっぷりバケツ(キラ),162/190,120 円,remaining:◯
0,ツールスクラッパー,163/190,50 円,remaining:◯
0,ツールスクラッパー(キラ),163/190,80 円,remaining:◯
0,ふつうのつりざお,164/190,80 円,remaining:◯
0,ふつうのつりざお(キラ),164/190,120 円,remaining:8pcs
0,めずらしい化石,165/190,30 円,remaining:◯
0,めずらしい化石(キラ),165/190,80 円,remaining:◯
0,メタルソーサー,166/190,80 円,remaining:◯
0,メタルソーサー(キラ),166/190,120 円,remaining:◯
0,ロトムじてんしゃ,167/190,30 円,remaining:◯
0,ロトムじてんしゃ(キラ),167/190,80 円,remaining:8pcs
0,くちたけん,168/190,80 円,remaining:◯
0,くちたけん(キラ),168/190,120 円,remaining:◯
0,くちたたて,169/190,80 円,remaining:◯
0,くちたたて(キラ),169/190,80 円,remaining:◯
0,タフネスマント,170/190,50 円,remaining:◯
0,タフネスマント(キラ),170/190,80 円,remaining:◯
0,ふうせん,171/190,50 円,remaining:◯
0,ふうせん(キラ),171/190,80 円,remaining:7pcs
0,とりつかい,172/190,50 円,remaining:◯
0,とりつかい(キラ),172/190,80 円,remaining:9pcs
0,ネズ,173/190,80 円,remaining:◯
0,ネズ(キラ),173/190,120 円,remaining:◯
0,博士の研究[マグノリア博士](R仕様),174/190,120 円,remaining:◯
0,ボールガイ,175/190,80 円,remaining:◯
0,ボールガイ(キラ),175/190,80 円,remaining:◯
0,ボスの指令[サカキ](R仕様),176/190,220 円,remaining:◯
0,マリィ(R仕様),177/190,120 円,remaining:◯
0,ローズ,178/190,50 円,remaining:◯
0,ローズ(キラ),178/190,80 円,remaining:◯
0,ターフスタジアム,179/190,50 円,remaining:◯
0,ターフスタジアム(キラ),179/190,80 円,remaining:◯
0,トレーニングコート,180/190,50 円,remaining:◯
0,トレーニングコート(キラ),180/190,80 円,remaining:10pcs
0,ルミナスメイズの森,181/190,80 円,remaining:◯
0,ルミナスメイズの森(キラ),181/190,120 円,remaining:◯
0,ローズタワー,182/190,50 円,remaining:◯
0,ローズタワー(キラ),182/190,80 円,remaining:◯
0,ヒート炎エネルギー,183/190,80 円,remaining:◯
0,ヒート炎エネルギー(キラ),183/190,120 円,remaining:◯
0,スピード雷エネルギー,184/190,120 円,remaining:◯
0,スピード雷エネルギー(キラ),184/190,120 円,remaining:◯
0,ホラー超エネルギー,185/190,50 円,remaining:◯
0,ホラー超エネルギー(キラ),185/190,80 円,remaining:◯
0,ハイド悪エネルギー,186/190,50 円,remaining:◯
0,ハイド悪エネルギー(キラ),186/190,80 円,remaining:◯
0,オーロラエネルギー,187/190,80 円,remaining:◯
0,オーロラエネルギー(キラ),187/190,120 円,remaining:◯
0,キャプチャーエネルギー,188/190,80 円,remaining:◯
0,キャプチャーエネルギー(キラ),188/190,120 円,remaining:7pcs
0,ツインエネルギー,189/190,80 円,remaining:◯
0,ツインエネルギー(キラ),189/190,120 円,remaining:◯
0,パワフル無色エネルギー,190/190,80 円,remaining:◯
0,パワフル無色エネルギー(キラ),190/190,120 円,remaining:◯
