,card_name,card_num,price,status
0,深まる友情 あかり&ぎんか,GT/W29-019,30 円,remaining:◯
0,消沈 ぎんか,GT/W29-020,30 円,remaining:◯
0,急接近!? あかり&るな,GT/W29-038,30 円,remaining:◯
0,アリエル・ヴァルティエル・ウェストコット,GT/W29-039,30 円,remaining:◯
0,幸せな時間 るな,GT/W29-040,30 円,remaining:◯
0,優しい微笑み るな,GT/W29-041,30 円,remaining:◯
0,思わずうっとり るな,GT/W29-042,80 円,remaining:◯
0,朝日に輝く るな,GT/W29-043,30 円,remaining:◯
0,天道三姉妹 ななせ,GT/W29-044,30 円,remaining:◯
0,半泣きのるな,GT/W29-045,30 円,remaining:◯
0,太陽の笑顔 あかり,GT/W29-063,30 円,remaining:◯
0,ドジっ娘 あかり,GT/W29-064,80 円,remaining:◯
0,活発な少女 あかり,GT/W29-065,30 円,remaining:◯
0,罪をはぎとる刃 あかり,GT/W29-066,50 円,remaining:◯
0,天真爛漫 あかり,GT/W29-067,30 円,remaining:◯
0,目覚めた力 あかり,GT/W29-068,30 円,remaining:◯
0,はずむ気持ち あかり,GT/W29-069,30 円,remaining:◯
0,おめかし あかり,GT/W29-070,30 円,remaining:◯
0,クールガール せいら,GT/W29-088,30 円,remaining:◯
0,ストイックなせいら,GT/W29-089,30 円,remaining:◯
0,『愚者』の使い手 プリシラ,GT/W29-090,30 円,remaining:◯
0,幼い頃の記憶 せいら,GT/W29-091,30 円,remaining:◯
0,『魔術師』の使い手 メルティナ,GT/W29-092,30 円,remaining:◯
0,蒼光の射手 せいら,GT/W29-093,30 円,remaining:◯
0,深まる友情 せいら&るな,GT/W29-094,30 円,remaining:◯
0,拭えない記憶 せいら,GT/W29-095,30 円,remaining:◯
0,血塗られた未来,GT/W29-023,180 円,remaining:◯
0,華麗なる休暇,GT/W29-048,120 円,remaining:◯
0,クレシドラ,GT/W29-073,220 円,remaining:◯
0,こぼれおちる水,GT/W29-098,120 円,remaining:◯
0,夏最大の恐怖,GT/W29-024,50 円,remaining:◯
0,100万ドル金貨,GT/W29-025,30 円,remaining:◯
0,アマリリスの花咲く光,GT/W29-049,50 円,remaining:◯
0,月蝕,GT/W29-050,80 円,remaining:◯
0,拓かれた運命,GT/W29-074,80 円,remaining:◯
0,最後の使い手,GT/W29-075,80 円,remaining:◯
0,果てなき闘い,GT/W29-099,30 円,remaining:◯
0,星とともの果てに,GT/W29-100,50 円,remaining:◯
0,占い師 あかり,GT/W29-101,220 円,remaining:8pcs
0,強く逞しく せいら(エラッタ前),GT/W29-102,120 円,remaining:◯
0,強く逞しく せいら(エラッタ後),GT/W29-102,120 円,remaining:1pcs
0,太陽の継承者 あかり,GT/W29-103,120 円,remaining:◯
0,マッド・サイエンティスト 天道三姉妹,GT/W29-104,30 円,remaining:◯
0,冷徹な瞳 せいら,GT/W29-105,30 円,remaining:◯
0,太陽の笑顔 あかり,GT/W29-T01,30 円,remaining:◯
0,就寝中のあかり,GT/W29-T02,120 円,remaining:◯
0,活発な少女 あかり,GT/W29-T03,30 円,remaining:◯
0,天真爛漫 あかり,GT/W29-T04,30 円,remaining:◯
0,目覚めた力 あかり,GT/W29-T05,30 円,remaining:◯
0,まっすぐな心 あかり,GT/W29-T06,30 円,remaining:◯
0,最後の使い手,GT/W29-T07,80 円,remaining:◯
0,クールガール せいら,GT/W29-T08,30 円,remaining:◯
0,ストイックなせいら,GT/W29-T09,30 円,remaining:◯
0,蒼光の射手 せいら,GT/W29-T10,30 円,remaining:◯
0,新人隊員 せいら,GT/W29-T11,50 円,remaining:◯
0,拭えない記憶 せいら,GT/W29-T12,30 円,remaining:◯
0,届かない贈り物,GT/W29-T13,120 円,remaining:◯
0,果てなき闘い,GT/W29-T14,30 円,remaining:◯
0,星とともの果てに,GT/W29-T15,50 円,remaining:◯
0,エレメンタル・タロット『節制』,GT/W29-106,180 円,remaining:◯
0,エレメンタル・タロット『月』,GT/W29-107,180 円,remaining:◯
0,エレメンタル・タロット『太陽』,GT/W29-108,"3,980 円",remaining:3pcs
0,エレメンタル・タロット『星』,GT/W29-109,180 円,remaining:◯
0,切り裂く剣 あかり,GT/W29-P01,120 円,remaining:◯
0,クールダウン せいら,GT/W29-P02,120 円,remaining:◯
0,闘いの地へ あかり&るな,GT/W29-P03,120 円,remaining:◯
0,じゃれあう あかり&天道三姉妹,GT/W29-P04,80 円,remaining:◯
0,空を見上げて ぎんか,GT/W29-P05,120 円,remaining:◯
