,card_name,card_num,price,status
0,バイバニラ,023/100,50 円,remaining:◯
0,ウオチルドン,029/100,50 円,remaining:◯
0,ライボルト,031/100,50 円,remaining:◯
0,パッチラゴン,033/100,50 円,remaining:◯
0,プクリン,036/100,50 円,remaining:◯
0,ゴチルゼル,039/100,50 円,remaining:◯
0,ゴルーグ,041/100,50 円,remaining:◯
0,ミミッキュ,042/100,80 円,remaining:◯
0,フライゴン,046/100,50 円,remaining:◯
0,カバルドン,048/100,50 円,remaining:◯
0,アリアドス,052/100,50 円,remaining:◯
0,ズルズキン,058/100,50 円,remaining:◯
0,カラマネロ,060/100,50 円,remaining:◯
0,フォクスライ,063/100,50 円,remaining:◯
0,ギギギアル,071/100,50 円,remaining:◯
0,エネコロロ,079/100,50 円,remaining:◯
0,ムクホーク,084/100,50 円,remaining:◯
0,スワンナ,086/100,50 円,remaining:◯
0,ヨクバリス,088/100,50 円,remaining:◯
0,おうえんYホーン,089/100,80 円,remaining:◯
0,ターボパッチ,090/100,50 円,remaining:◯
0,タフネスマント,092/100,50 円,remaining:◯
0,もくもくスモーク,093/100,50 円,remaining:◯
0,とりつかい,094/100,50 円,remaining:6pcs
0,ネズ,095/100,80 円,remaining:5pcs
0,ローズ,096/100,50 円,remaining:◯
0,スパイクタウン,097/100,80 円,remaining:◯
0,ローズタワー,098/100,50 円,remaining:◯
0,ハイド悪エネルギー,099/100,50 円,remaining:5pcs
0,パワフル無色エネルギー,100/100,80 円,remaining:◯
0,パラス,001/100,30 円,remaining:◯
0,パラセクト,002/100,30 円,remaining:◯
0,マスキッパ,003/100,30 円,remaining:◯
0,ヤナップ,004/100,30 円,remaining:◯
0,モクロー,006/100,50 円,remaining:◯
0,フクスロー,007/100,50 円,remaining:◯
0,アチャモ,010/100,30 円,remaining:◯
0,ワカシャモ,011/100,30 円,remaining:◯
0,バオップ,013/100,30 円,remaining:◯
0,ジーランス,017/100,30 円,remaining:◯
0,ヒヤップ,018/100,30 円,remaining:◯
0,ガラルダルマッカ,020/100,30 円,remaining:◯
0,バニプッチ,021/100,30 円,remaining:◯
0,バニリッチ,022/100,30 円,remaining:◯
0,ヒドイデ,024/100,30 円,remaining:◯
0,ドヒドイデ,025/100,30 円,remaining:◯
0,ラクライ,030/100,30 円,remaining:◯
0,プリン,035/100,30 円,remaining:◯
0,ゴチム,037/100,30 円,remaining:◯
0,ゴチミル,038/100,30 円,remaining:◯
0,ゴビット,040/100,30 円,remaining:◯
0,ナックラー,044/100,30 円,remaining:◯
0,ビブラーバ,045/100,30 円,remaining:◯
0,ヒポポタス,047/100,30 円,remaining:◯
0,ナゲツケサル,050/100,30 円,remaining:◯
0,イトマル,051/100,30 円,remaining:◯
0,ガラルジグザグマ,054/100,30 円,remaining:◯
0,ガラルマッスグマ,055/100,30 円,remaining:◯
0,ズルッグ,057/100,30 円,remaining:◯
0,マーイーカ,059/100,30 円,remaining:◯
0,クスネ,062/100,30 円,remaining:◯
0,エアームド,068/100,30 円,remaining:◯
0,ギアル,069/100,30 円,remaining:◯
0,ギギアル,070/100,30 円,remaining:◯
0,ゾウドウ,072/100,30 円,remaining:◯
0,ノコッチ,075/100,30 円,remaining:◯
0,ヒメグマ,076/100,30 円,remaining:◯
0,リングマ,077/100,30 円,remaining:◯
0,エネコ,078/100,30 円,remaining:5pcs
0,ムックル,082/100,30 円,remaining:◯
0,ムクバード,083/100,30 円,remaining:◯
0,コアルヒー,085/100,30 円,remaining:◯
0,ホシガリス,087/100,30 円,remaining:◯
0,めずらしい化石,091/100,30 円,remaining:◯
