,card_name,card_num,price,status
0,“森で一休み”ダクネス,KS/W76-003,120 円,remaining:◯
0,“浴衣美人”ダクネス,KS/W76-004,220 円,remaining:×
0,“大切な仲間”カズマ,KS/W76-005,50 円,remaining:◯
0,“罵倒に震える”ダクネス,KS/W76-006,120 円,remaining:◯
0,“花火大会”カズマ,KS/W76-007,80 円,remaining:◯
0,“激しい交戦”バニル,KS/W76-008,120 円,remaining:◯
0,“モテ期到来!”カズマ,KS/W76-009,80 円,remaining:◯
0,“優しく見守る”ゆんゆん,KS/W76-034,80 円,remaining:◯
0,“いつか極めし爆裂道”めぐみん,KS/W76-035,120 円,remaining:◯
0,“恥じらい”ゆんゆん,KS/W76-036,120 円,remaining:◯
0,“もぐもぐ”こめっこ,KS/W76-037,50 円,remaining:◯
0,“対『魔術師殺し』”ウィズ,KS/W76-038,120 円,remaining:◯
0,“いざという時のために”めぐみん,KS/W76-039,50 円,remaining:◯
0,“照れ笑い”めぐみん,KS/W76-040,50 円,remaining:◯
0,“久しぶりの再会”ウィズ,KS/W76-041,80 円,remaining:◯
0,“とっておきの口上”ゆんゆん,KS/W76-042,120 円,remaining:10pcs
0,“便利な転移魔法”ウィズ,KS/W76-043,80 円,remaining:◯
0,“たまに発揮される女神らしさ”アクア,KS/W76-078,120 円,remaining:◯
0,“紅魔の里で観光を!”アクア,KS/W76-079,120 円,remaining:◯
0,“合成と改造の果て”シルビア,KS/W76-080,120 円,remaining:◯
0,“沁みついた冒険者暮らし”アクア,KS/W76-081,120 円,remaining:◯
0,“『魔術師殺し』との合成”シルビア,KS/W76-082,80 円,remaining:◯
0,“幸運値はS級”カズマ,KS/W76-010,50 円,remaining:◯
0,“呆気にとられる”ダクネス,KS/W76-011,50 円,remaining:◯
0,“紅魔の里で観光を!”ダクネス,KS/W76-012,50 円,remaining:◯
0,“ド直球の告白”カズマ,KS/W76-013,50 円,remaining:◯
0,“へいらっしゃい”バニル,KS/W76-014,50 円,remaining:◯
0,“求めていた楽園”カズマ,KS/W76-015,50 円,remaining:◯
0,“立ち塞がる”ダクネス,KS/W76-016,50 円,remaining:◯
0,上上下下左右左右ホホホイホイホイ!,KS/W76-024,120 円,remaining:◯
0,“流れる冷や汗”ゆんゆん,KS/W76-044,50 円,remaining:◯
0,“我が名は”ふにふら,KS/W76-045,50 円,remaining:◯
0,“紅魔の里で観光を!”めぐみん,KS/W76-046,50 円,remaining:×
0,“お得意の名乗り”紅魔族,KS/W76-047A,80 円,remaining:◯
0,“お得意の名乗り”紅魔族,KS/W76-047B,80 円,remaining:◯
0,“お得意の名乗り”紅魔族,KS/W76-047C,80 円,remaining:◯
0,“お得意の名乗り”紅魔族,KS/W76-047D,80 円,remaining:◯
0,“魔力充填中”ウィズ,KS/W76-048,50 円,remaining:◯
0,“無茶苦茶な要求”めぐみん,KS/W76-049,50 円,remaining:◯
0,“譲れぬライバル魂”めぐみん,KS/W76-050,50 円,remaining:◯
0,“激しい交戦”ウィズ,KS/W76-051,50 円,remaining:◯
0,“大切な仲間”めぐみん,KS/W76-052,50 円,remaining:◯
0,“パーティーメンバー?”ゆんゆん,KS/W76-053,50 円,remaining:◯
0,“援護射撃”ゆいゆい,KS/W76-054,50 円,remaining:◯
0,“お出迎え”こめっこ,KS/W76-055,50 円,remaining:◯
0,“本日の爆裂魔法”めぐみん,KS/W76-056,50 円,remaining:◯
0,禁じられた武器,KS/W76-070,50 円,remaining:◯
0,“コスい発想”アクア,KS/W76-083,220 円,remaining:◯
0,“女心と男心”シルビア,KS/W76-084,50 円,remaining:◯
0,“魔王軍幹部”シルビア,KS/W76-085,50 円,remaining:◯
0,“支援魔法”アクア,KS/W76-086,50 円,remaining:◯
0,“たわわな誘惑”シルビア,KS/W76-087,50 円,remaining:◯
0,魔王軍襲来!,KS/W76-096,50 円,remaining:◯
0,“紅魔の里へ!”カズマ,KS/W76-017,30 円,remaining:◯
0,“見通す悪魔”バニル,KS/W76-018,30 円,remaining:◯
0,“力強い主張”カズマ,KS/W76-019,30 円,remaining:◯
0,“スコープセット!”カズマ,KS/W76-020,30 円,remaining:◯
0,“堂々のハッタリ”カズマ,KS/W76-021,30 円,remaining:◯
0,“唯一の取り柄”ダクネス,KS/W76-022,30 円,remaining:◯
0,“紅魔の里へ!”ダクネス,KS/W76-023,30 円,remaining:◯
0,“浴衣美人”めぐみん,KS/W76-057,30 円,remaining:◯
0,めぐみん&こめっこ,KS/W76-058,30 円,remaining:◯
0,ひょいざぶろー&ゆいゆい,KS/W76-059,30 円,remaining:◯
0,“我が名は”あるえ,KS/W76-060,30 円,remaining:◯
0,“我が名は”どどんこ,KS/W76-061,30 円,remaining:◯
0,“凍てつく魔法”ウィズ,KS/W76-062,30 円,remaining:◯
0,“激しい勘違い”ゆんゆん,KS/W76-063,30 円,remaining:◯
0,“魔性の妹”こめっこ,KS/W76-064,30 円,remaining:◯
0,“決死の告白”ゆんゆん,KS/W76-065,30 円,remaining:◯
0,“崖の上の対峙”ゆんゆん,KS/W76-066,30 円,remaining:◯
0,“思わせぶりな”めぐみん,KS/W76-067,30 円,remaining:◯
0,“浴衣美人”ゆんゆん,KS/W76-068,30 円,remaining:◯
0,“溢れる魔力”ゆんゆん,KS/W76-069,30 円,remaining:◯
0,“浴衣美人”アクア,KS/W76-088,30 円,remaining:◯
0,“不意討ちの一撃”アクア,KS/W76-089,30 円,remaining:◯
0,“追い詰める”シルビア,KS/W76-090,30 円,remaining:◯
0,“余裕の撤退”シルビア,KS/W76-091,30 円,remaining:◯
0,“泣きべそをかく”アクア,KS/W76-092,30 円,remaining:◯
0,“燃やし尽くす”シルビア,KS/W76-093,30 円,remaining:◯
0,“威嚇ポーズ”アクア,KS/W76-094,80 円,remaining:◯
0,“鋭い眼光”シルビア,KS/W76-095,30 円,remaining:◯
0,ぼ……防御力……?,KS/W76-025,80 円,remaining:◯
0,からかい,KS/W76-071,120 円,remaining:×
0,合わせた掌,KS/W76-072,120 円,remaining:◯
0,女神の加護,KS/W76-097,120 円,remaining:◯
0,オーク襲来,KS/W76-026,50 円,remaining:◯
0,Thumbs up!,KS/W76-027,30 円,remaining:◯
0,轟く雷鳴,KS/W76-073,30 円,remaining:◯
0,ただいまとおかえり,KS/W76-074,30 円,remaining:◯
0,一日一爆裂,KS/W76-075,30 円,remaining:◯
0,クエスト失敗,KS/W76-098,30 円,remaining:◯
0,紅魔の里侵略,KS/W76-099,30 円,remaining:◯
0,あててんのよ!,KS/W76-100,30 円,remaining:◯
0,“騎士の役割り”ダクネス,KS/W76-101,120 円,remaining:9pcs
0,“実家のお布団”めぐみん,KS/W76-102,220 円,remaining:◯
0,“真打登場”ゆんゆん,KS/W76-103,120 円,remaining:10pcs
0,“魔法学校見学”アクア,KS/W76-104,120 円,remaining:◯
0,“グイグイくる”ゆんゆん,KS/W76-P01,180 円,remaining:◯
0,“駆け抜ける”めぐみん＆ゆんゆん,KS/W76-P02,180 円,remaining:◯
0,“Rockスタイル”めぐみん,KS/W76-P03,220 円,remaining:◯
