,card_name,card_num,price,status
0,唄うことの喜び 翼,SG/W19-081,80 円,remaining:◯
0,風鳴 翼,SG/W19-082,120 円,remaining:◯
0,親友との約束 響,SG/W19-008,50 円,remaining:◯
0,音楽のパワー 響,SG/W19-009,50 円,remaining:◯
0,優しい戦士 響,SG/W19-010,50 円,remaining:◯
0,覚醒の鼓動 響,SG/W19-011,50 円,remaining:◯
0,みんなを繋ぐ手 響,SG/W19-012,50 円,remaining:◯
0,デュランダル覚醒,SG/W19-020,120 円,remaining:◯
0,ガングニール,SG/W19-021,50 円,remaining:◯
0,幼い頃のクリス,SG/W19-033,80 円,remaining:◯
0,イチイバルを纏う戦士 クリス,SG/W19-034,50 円,remaining:◯
0,圧倒的な戦闘力 クリス(エラッタ前),SG/W19-035,50 円,remaining:◯
0,圧倒的な戦闘力 クリス(エラッタ後),SG/W19-035,50 円,remaining:◯
0,ノイズ(第1話),SG/W19-036,50 円,remaining:◯
0,素直になれないクリス,SG/W19-037,50 円,remaining:◯
0,ネフシュタンの鎧(エラッタ前),SG/W19-045,50 円,remaining:◯
0,ネフシュタンの鎧(エラッタ後),SG/W19-045,50 円,remaining:◯
0,イチイバル,SG/W19-046,50 円,remaining:◯
0,保護者がわり 未来,SG/W19-058,500 円,remaining:◯
0,風鳴 弦十郎,SG/W19-059,50 円,remaining:◯
0,櫻井 了子,SG/W19-060,50 円,remaining:◯
0,マイペース 了子,SG/W19-061,50 円,remaining:◯
0,シンフォギアの装者 奏,SG/W19-062,80 円,remaining:◯
0,私立リディアン音楽院,SG/W19-070,50 円,remaining:◯
0,最期のステージ,SG/W19-071,50 円,remaining:◯
0,仲間への信頼 翼,SG/W19-083,80 円,remaining:◯
0,剣としての覚悟 翼,SG/W19-084,80 円,remaining:◯
0,はじめてのデート 翼,SG/W19-085,80 円,remaining:◯
0,あの日の翼,SG/W19-086,80 円,remaining:◯
0,防人の生き様 翼,SG/W19-087,50 円,remaining:◯
0,絶唱,SG/W19-095,50 円,remaining:◯
0,天羽々斬,SG/W19-096,50 円,remaining:◯
0,いつものおせっかい 響,SG/W19-013,30 円,remaining:◯
0,重要参考人 響,SG/W19-014,30 円,remaining:◯
0,初めてのライブ 響,SG/W19-015,30 円,remaining:◯
0,変身する響,SG/W19-016,30 円,remaining:◯
0,一生懸命な響,SG/W19-017,30 円,remaining:◯
0,強化トレーニング 響,SG/W19-018,30 円,remaining:◯
0,流されやすいタイプ 響,SG/W19-019,30 円,remaining:◯
0,聖遺物との融合,SG/W19-022,30 円,remaining:◯
0,ノイズ(第4話),SG/W19-038,120 円,remaining:◯
0,謎の少女 クリス,SG/W19-039,30 円,remaining:◯
0,気品漂う淑女 フィーネ,SG/W19-040,80 円,remaining:◯
0,鎧の少女 クリス,SG/W19-041,30 円,remaining:◯
0,強気なクリス,SG/W19-042,30 円,remaining:◯
0,決着の時 クリス,SG/W19-043,30 円,remaining:◯
0,巫女フィーネ,SG/W19-044,30 円,remaining:◯
0,ソロモンの杖,SG/W19-047,30 円,remaining:◯
0,あの日の奏,SG/W19-063,30 円,remaining:◯
0,才能ある研究者 了子,SG/W19-064,30 円,remaining:◯
0,友情の絆 未来,SG/W19-065,30 円,remaining:◯
0,ムードメーカー 奏,SG/W19-066,30 円,remaining:◯
0,背負った正義 奏,SG/W19-067,30 円,remaining:◯
0,頼れる司令官 弦十郎,SG/W19-068,30 円,remaining:◯
0,自由奔放な奏,SG/W19-069,30 円,remaining:◯
0,カ・ディンギル,SG/W19-072,30 円,remaining:◯
0,不協和音 翼,SG/W19-088,30 円,remaining:◯
0,冷徹な態度 翼,SG/W19-089,30 円,remaining:◯
0,入院中の翼,SG/W19-090,30 円,remaining:◯
0,奏を想う翼,SG/W19-091,30 円,remaining:◯
0,ノイズに立ち向かう翼,SG/W19-092,30 円,remaining:◯
0,なにげない日常 翼,SG/W19-093,30 円,remaining:◯
0,“ツヴァイウィング”奏&翼,SG/W19-094,30 円,remaining:10pcs
0,包み込む優しさ,SG/W19-097,30 円,remaining:◯
0,生きるのを諦めないで!,SG/W19-023,80 円,remaining:◯
0,クリスの夢,SG/W19-048,120 円,remaining:◯
0,STARDUST∞FOTON,SG/W19-073,80 円,remaining:◯
0,FLIGHT FEATHERS,SG/W19-098,80 円,remaining:◯
0,守りたいものがあるんです!,SG/W19-024,80 円,remaining:◯
0,シンフォギア,SG/W19-025,30 円,remaining:◯
0,MEGA DETH QUARTET,SG/W19-049,50 円,remaining:◯
0,忘れていた温もり,SG/W19-050,50 円,remaining:◯
0,逆光のフリューゲル,SG/W19-074,80 円,remaining:◯
0,私立リディアン音楽院校歌,SG/W19-075,30 円,remaining:◯
0,あの頃は二人だった,SG/W19-099,50 円,remaining:◯
0,蒼ノ一閃,SG/W19-100,30 円,remaining:◯
0,未来の親友 響,SG/W19-101,180 円,remaining:3pcs
0,戦いに身を置く翼,SG/W19-102,120 円,remaining:8pcs
0,シンフォギアの装者 響,SG/W19-103,120 円,remaining:◯
0,シンフォギアの装者 翼,SG/W19-104,50 円,remaining:◯
0,トップアーティスト 翼,SG/W19-105,80 円,remaining:◯
0,いつものおせっかい 響,SG/W19-T01,50 円,remaining:◯
0,重要参考人 響,SG/W19-T02,50 円,remaining:◯
0,初めてのライブ 響,SG/W19-T03,50 円,remaining:◯
0,覚醒の鼓動 響,SG/W19-T04,50 円,remaining:◯
0,一生懸命な響,SG/W19-T05,50 円,remaining:◯
0,流されやすいタイプ 響,SG/W19-T06,50 円,remaining:◯
0,守りたいものがあるんです!,SG/W19-T07,50 円,remaining:◯
0,冷徹な態度 翼,SG/W19-T08,50 円,remaining:◯
0,奏を想う翼,SG/W19-T09,50 円,remaining:◯
0,ノイズに立ち向かう翼,SG/W19-T10,50 円,remaining:◯
0,防人の生き様 翼,SG/W19-T11,50 円,remaining:◯
0,“ツヴァイウィング”奏&翼,SG/W19-T12,50 円,remaining:7pcs
0,あの頃は二人だった,SG/W19-T13,50 円,remaining:◯
0,蒼ノ一閃,SG/W19-T14,30 円,remaining:◯
0,シンフォギアの装者 響(サイン入り),SG/W19-103,"2,980 円",remaining:×
0,シンフォギアの装者 翼(サイン入り),SG/W19-104,"4,980 円",remaining:1pcs
0,FIRST LOVE SONG,SG/W19-106,120 円,remaining:2pcs
0,BILLION MAIDEN,SG/W19-107,"1,280 円",remaining:◯
0,LAST∞METEOR,SG/W19-108,120 円,remaining:10pcs
0,影縫い,SG/W19-109,120 円,remaining:◯
0,二人の歌姫 奏&翼,SG/W19-P01,220 円,remaining:5pcs
0,“一番あったかいところ”響&未来,SG/W19-P02,120 円,remaining:×
